segmentnr	original	folio	analyzed
PA_tha-ap_445:0.1	Therāpadāna	0	
PA_tha-ap_445:0.2	Vibhītakavagga	0	
PA_tha-ap_445:0.3	3 Billiyattheraapadāna	0	
PA_tha-ap_445:1.1	“Candabhāgānadītīre,	1	
PA_tha-ap_445:1.2	assamo sukato mama;	1	
PA_tha-ap_445:1.3	Billarukkhehi ākiṇṇo,	1	
PA_tha-ap_445:1.4	nānādumanisevito.	1	
PA_tha-ap_445:2.1	Sugandhaṁ beluvaṁ disvā,	2	
PA_tha-ap_445:2.2	buddhaseṭṭhamanussariṁ;	2	
PA_tha-ap_445:2.3	Khāribhāraṁ pūrayitvā,	2	
PA_tha-ap_445:2.4	tuṭṭho saṁviggamānaso.	2	
PA_tha-ap_445:3.1	Kakusandhaṁ upāgamma,	3	
PA_tha-ap_445:3.2	billapakkamadāsahaṁ;	3	
PA_tha-ap_445:3.3	Puññakkhettassa vīrassa,	3	
PA_tha-ap_445:3.4	vippasannena cetasā.	3	
PA_tha-ap_445:4.1	Imasmiṁyeva kappasmiṁ,	4	
PA_tha-ap_445:4.2	yaṁ phalamadadiṁ tadā;	4	
PA_tha-ap_445:4.3	Duggatiṁ nābhijānāmi,	4	
PA_tha-ap_445:4.4	phaladānassidaṁ phalaṁ.	4	
PA_tha-ap_445:5.1	Kilesā jhāpitā mayhaṁ,	5	
PA_tha-ap_445:5.2	…pe…	5	
PA_tha-ap_445:5.3	viharāmi anāsavo.	5	
PA_tha-ap_445:6.1	Svāgataṁ vata me āsi,	6	
PA_tha-ap_445:6.2	…pe…	6	
PA_tha-ap_445:6.3	kataṁ buddhassa sāsanaṁ.	6	
PA_tha-ap_445:7.1	Paṭisambhidā catasso,	7	
PA_tha-ap_445:7.2	…pe…	7	
PA_tha-ap_445:7.3	kataṁ buddhassa sāsanaṁ”.	7	
PA_tha-ap_445:8.1	Itthaṁ sudaṁ āyasmā billiyo thero imā gāthāyo abhāsitthāti.	8	
PA_tha-ap_445:9.1	Billiyattherassāpadānaṁ tatiyaṁ.	9	
