segmentnr	original	folio	analyzed
PA_tha-ap_440:0.1	Therāpadāna	0	
PA_tha-ap_440:0.2	Ekavihārivagga	0	
PA_tha-ap_440:0.3	8. Harītakadāyakattheraapadāna	0	
PA_tha-ap_440:1.1	“Harītakaṁ āmalakaṁ,	1	
PA_tha-ap_440:1.2	ambajambuvibhītakaṁ;	1	
PA_tha-ap_440:1.3	Kolaṁ bhallātakaṁ billaṁ,	1	
PA_tha-ap_440:1.4	sayameva harāmahaṁ.	1	
PA_tha-ap_440:2.1	Disvāna pabbhāragataṁ,	2	
PA_tha-ap_440:2.2	jhāyiṁ jhānarataṁ muniṁ;	2	
PA_tha-ap_440:2.3	Ābādhena āpīḷentaṁ,	2	
PA_tha-ap_440:2.4	adutīyaṁ mahāmuniṁ.	2	
PA_tha-ap_440:3.1	Harītakaṁ gahetvāna,	3	
PA_tha-ap_440:3.2	sayambhussa adāsahaṁ;	3	
PA_tha-ap_440:3.3	Khādamattamhi bhesajje,	3	
PA_tha-ap_440:3.4	byādhi passambhi tāvade.	3	
PA_tha-ap_440:4.1	Pahīnadaratho buddho,	4	
PA_tha-ap_440:4.2	anumodamakāsi me;	4	
PA_tha-ap_440:4.3	‘Bhesajjadāneniminā,	4	
PA_tha-ap_440:4.4	byādhivūpasamena ca.	4	
PA_tha-ap_440:5.1	Devabhūto manusso vā,	5	
PA_tha-ap_440:5.2	jāto vā aññajātiyā;	5	
PA_tha-ap_440:5.3	Sabbattha sukhito hotu,	5	
PA_tha-ap_440:5.4	mā ca te byādhimāgamā’.	5	
PA_tha-ap_440:6.1	Idaṁ vatvāna sambuddho,	6	
PA_tha-ap_440:6.2	sayambhū aparājito;	6	
PA_tha-ap_440:6.3	Nabhaṁ abbhuggamī dhīro,	6	
PA_tha-ap_440:6.4	haṁsarājāva ambare.	6	
PA_tha-ap_440:7.1	Yato harītakaṁ dinnaṁ,	7	
PA_tha-ap_440:7.2	sayambhussa mahesino;	7	
PA_tha-ap_440:7.3	Imaṁ jātiṁ upādāya,	7	
PA_tha-ap_440:7.4	byādhi me nupapajjatha.	7	
PA_tha-ap_440:8.1	Ayaṁ pacchimako mayhaṁ,	8	
PA_tha-ap_440:8.2	carimo vattate bhavo;	8	
PA_tha-ap_440:8.3	Tisso vijjā sacchikatā,	8	
PA_tha-ap_440:8.4	kataṁ buddhassa sāsanaṁ.	8	
PA_tha-ap_440:9.1	Catunnavutito kappe,	9	
PA_tha-ap_440:9.2	bhesajjamadadiṁ tadā;	9	
PA_tha-ap_440:9.3	Duggatiṁ nābhijānāmi,	9	
PA_tha-ap_440:9.4	bhesajjassa idaṁ phalaṁ.	9	
PA_tha-ap_440:10.1	Kilesā jhāpitā mayhaṁ,	10	
PA_tha-ap_440:10.2	…pe…	10	
PA_tha-ap_440:10.3	viharāmi anāsavo.	10	
PA_tha-ap_440:11.1	Svāgataṁ vata me āsi,	11	
PA_tha-ap_440:11.2	…pe…	11	
PA_tha-ap_440:11.3	kataṁ buddhassa sāsanaṁ.	11	
PA_tha-ap_440:12.1	Paṭisambhidā catasso,	12	
PA_tha-ap_440:12.2	…pe…	12	
PA_tha-ap_440:12.3	kataṁ buddhassa sāsanaṁ”.	12	
PA_tha-ap_440:13.1	Itthaṁ sudaṁ āyasmā harītakadāyako thero imā gāthāyo abhāsitthāti.	13	
PA_tha-ap_440:14.1	Harītakadāyakattherassāpadānaṁ aṭṭhamaṁ.	14	
