segmentnr	original	folio	analyzed
PA_tha-ap_538:0.1	Therāpadāna	0	
PA_tha-ap_538:0.2	Kaccāyanavagga	0	
PA_tha-ap_538:0.3	6. Bāhiyattheraapadāna	0	
PA_tha-ap_538:1.1	“Ito satasahassamhi,	1	
PA_tha-ap_538:1.2	kappe uppajji nāyako;	1	
PA_tha-ap_538:1.3	Mahappabho tilokaggo,	1	
PA_tha-ap_538:1.4	nāmena padumuttaro.	1	
PA_tha-ap_538:2.1	Khippābhiññassa bhikkhussa,	2	
PA_tha-ap_538:2.2	guṇaṁ kittayato mune;	2	
PA_tha-ap_538:2.3	Sutvā udaggacittohaṁ,	2	
PA_tha-ap_538:2.4	kāraṁ katvā mahesino.	2	
PA_tha-ap_538:3.1	Datvā sattāhikaṁ dānaṁ,	3	
PA_tha-ap_538:3.2	sasissassa mune ahaṁ;	3	
PA_tha-ap_538:3.3	Abhivādiya sambuddhaṁ,	3	
PA_tha-ap_538:3.4	taṁ ṭhānaṁ patthayiṁ tadā.	3	
PA_tha-ap_538:4.1	Tato maṁ byākari buddho,	4	
PA_tha-ap_538:4.2	‘etaṁ passatha brāhmaṇaṁ;	4	
PA_tha-ap_538:4.3	Patitaṁ pādamūle me,	4	
PA_tha-ap_538:4.4	cariyaṁ paccavekkhaṇaṁ.	4	
PA_tha-ap_538:5.1	Hemayaññopacitaṅgaṁ,	5	
PA_tha-ap_538:5.2	avadātatanuttacaṁ;	5	
PA_tha-ap_538:5.3	Palambabimbatamboṭṭhaṁ,	5	
PA_tha-ap_538:5.4	setatiṇhasamaṁ dijaṁ.	5	
PA_tha-ap_538:6.1	Guṇathāmabahutaraṁ,	6	
PA_tha-ap_538:6.2	samuggatatanūruhaṁ;	6	
PA_tha-ap_538:6.3	Guṇoghāyatanībhūtaṁ,	6	
PA_tha-ap_538:6.4	pītisamphullitānanaṁ.	6	
PA_tha-ap_538:7.1	Eso patthayate ṭhānaṁ,	7	
PA_tha-ap_538:7.2	khippābhiññassa bhikkhuno;	7	
PA_tha-ap_538:7.3	Anāgate mahāvīro,	7	
