segmentnr	original	folio	analyzed
PA_tha-ap_562:0.1	Therāpadāna	0	
PA_tha-ap_562:0.2	Yasavagga	0	
PA_tha-ap_562:0.3	10. Upavānattheraapadāna	0	
PA_tha-ap_562:1.1	“Padumuttaro nāma jino,	1	
PA_tha-ap_562:1.2	sabbadhammāna pāragū;	1	
PA_tha-ap_562:1.3	Jalitvā aggikkhandhova,	1	
PA_tha-ap_562:1.4	sambuddho parinibbuto.	1	
PA_tha-ap_562:2.1	Mahājanā samāgamma,	2	
PA_tha-ap_562:2.2	pūjayitvā tathāgataṁ;	2	
PA_tha-ap_562:2.3	Citakaṁ katvā sugataṁ,	2	
PA_tha-ap_562:2.4	sarīraṁ abhiropayuṁ.	2	
PA_tha-ap_562:3.1	Sarīrakiccaṁ katvāna,	3	
PA_tha-ap_562:3.2	dhātuṁ tattha samānayuṁ;	3	
PA_tha-ap_562:3.3	Sadevamanussā sabbe,	3	
PA_tha-ap_562:3.4	buddhathūpaṁ akaṁsu te.	3	
PA_tha-ap_562:4.1	Paṭhamā kañcanamayā,	4	
PA_tha-ap_562:4.2	dutiyā ca maṇimayā;	4	
PA_tha-ap_562:4.3	Tatiyā rūpiyamayā,	4	
PA_tha-ap_562:4.4	catutthī phalikāmayā.	4	
PA_tha-ap_562:5.1	Tattha pañcamikā ceva,	5	
PA_tha-ap_562:5.2	lohitaṅkamayā ahu;	5	
PA_tha-ap_562:5.3	Chaṭṭhā masāragallassa,	5	
PA_tha-ap_562:5.4	sabbaṁ ratanamayūpari.	5	
PA_tha-ap_562:6.1	Jaṅghā maṇimayā āsi,	6	
PA_tha-ap_562:6.2	vedikā ratanāmayā;	6	
PA_tha-ap_562:6.3	Sabbasoṇṇamayo thūpo,	6	
PA_tha-ap_562:6.4	uddhaṁ yojanamuggato.	6	
PA_tha-ap_562:7.1	Devā tattha samāgantvā,	7	
PA_tha-ap_562:7.2	ekato mantayuṁ tadā;	7	
PA_tha-ap_562:7.3	‘Mayampi thūpaṁ kassāma,	7	
PA_tha-ap_562:7.4	lokanāthassa tādino.	7	
PA_tha-ap_562:8.1	Dhātu āveṇikā natthi,	8	
PA_tha-ap_562:8.2	sarīraṁ ekapiṇḍitaṁ;	8	
PA_tha-ap_562:8.3	Imamhi buddhathūpamhi,	8	
PA_tha-ap_562:8.4	kassāma kañcukaṁ mayaṁ’.	8	
PA_tha-ap_562:9.1	Devā sattahi ratnehi,	9	
PA_tha-ap_562:9.2	aññaṁ vaḍḍhesuṁ yojanaṁ;	9	
PA_tha-ap_562:9.3	Thūpo dviyojanubbedho,	9	
PA_tha-ap_562:9.4	timiraṁ byapahanti so.	9	
PA_tha-ap_562:10.1	Nāgā tattha samāgantvā,	10	
PA_tha-ap_562:10.2	ekato mantayuṁ tadā;	10	
PA_tha-ap_562:10.3	‘Manussā ceva devā ca,	10	
PA_tha-ap_562:10.4	buddhathūpaṁ akaṁsu te.	10	
PA_tha-ap_562:11.1	Mā no pamattā assumha,	11	
PA_tha-ap_562:11.2	appamattā sadevakā;	11	
PA_tha-ap_562:11.3	Mayampi thūpaṁ kassāma,	11	
PA_tha-ap_562:11.4	lokanāthassa tādino’.	11	
PA_tha-ap_562:12.1	Indanīlaṁ mahānīlaṁ,	12	
PA_tha-ap_562:12.2	atho jotirasaṁ maṇiṁ;	12	
PA_tha-ap_562:12.3	Ekato sannipātetvā,	12	
PA_tha-ap_562:12.4	buddhathūpaṁ achādayuṁ.	12	
PA_tha-ap_562:13.1	Sabbaṁ maṇimayaṁ āsi,	13	
PA_tha-ap_562:13.2	yāvatā buddhacetiyaṁ;	13	
PA_tha-ap_562:13.3	Tiyojanasamubbedhaṁ,	13	
PA_tha-ap_562:13.4	ālokakaraṇaṁ tadā.	13	
PA_tha-ap_562:14.1	Garuḷā ca samāgantvā,	14	
PA_tha-ap_562:14.2	ekato mantayuṁ tadā;	14	
PA_tha-ap_562:14.3	‘Manussā devanāgā ca,	14	
PA_tha-ap_562:14.4	buddhapūjaṁ akaṁsu te.	14	
PA_tha-ap_562:15.1	Mā no pamattā assumha,	15	
PA_tha-ap_562:15.2	appamattā sadevakā;	15	
PA_tha-ap_562:15.3	Mayampi thūpaṁ kassāma,	15	
PA_tha-ap_562:15.4	lokanāthassa tādino’.	15	
PA_tha-ap_562:16.1	Sabbaṁ maṇimayaṁ thūpaṁ,	16	
PA_tha-ap_562:16.2	akaruṁ te ca kañcukaṁ;	16	
PA_tha-ap_562:16.3	Yojanaṁ tepi vaḍḍhesuṁ,	16	
PA_tha-ap_562:16.4	āyataṁ buddhacetiyaṁ.	16	
PA_tha-ap_562:17.1	Catuyojanamubbedho,	17	
PA_tha-ap_562:17.2	buddhathūpo virocati;	17	
PA_tha-ap_562:17.3	Obhāseti disā sabbā,	17	
PA_tha-ap_562:17.4	sataraṁsīva uggato.	17	
PA_tha-ap_562:18.1	Kumbhaṇḍā ca samāgantvā,	18	
PA_tha-ap_562:18.2	ekato mantayuṁ tadā;	18	
PA_tha-ap_562:18.3	‘Manussā ceva devā ca,	18	
PA_tha-ap_562:18.4	nāgā ca garuḷā tathā.	18	
PA_tha-ap_562:19.1	Paccekaṁ buddhaseṭṭhassa,	19	
PA_tha-ap_562:19.2	akaṁsu thūpamuttamaṁ;	19	
PA_tha-ap_562:19.3	Mā no pamattā assumha,	19	
PA_tha-ap_562:19.4	appamattā sadevakā.	19	
PA_tha-ap_562:20.1	Mayampi thūpaṁ kassāma,	20	
PA_tha-ap_562:20.2	lokanāthassa tādino;	20	
PA_tha-ap_562:20.3	Ratanehi chādessāma,	20	
PA_tha-ap_562:20.4	āyataṁ buddhacetiyaṁ’.	20	
PA_tha-ap_562:21.1	Yojanaṁ tepi vaḍḍhesuṁ,	21	
PA_tha-ap_562:21.2	āyataṁ buddhacetiyaṁ;	21	
PA_tha-ap_562:21.3	Pañcayojanamubbedho,	21	
PA_tha-ap_562:21.4	thūpo obhāsate tadā.	21	
PA_tha-ap_562:22.1	Yakkhā tattha samāgantvā,	22	
PA_tha-ap_562:22.2	ekato mantayuṁ tadā;	22	
PA_tha-ap_562:22.3	‘Manussā devanāgā ca,	22	
PA_tha-ap_562:22.4	garuḷā ca kumbhaṇḍakā.	22	
PA_tha-ap_562:23.1	Paccekaṁ buddhaseṭṭhassa,	23	
PA_tha-ap_562:23.2	akaṁsu thūpamuttamaṁ;	23	
PA_tha-ap_562:23.3	Mā no pamattā assumha,	23	
PA_tha-ap_562:23.4	appamattā sadevakā.	23	
PA_tha-ap_562:24.1	Mayampi thūpaṁ kassāma,	24	
PA_tha-ap_562:24.2	lokanāthassa tādino;	24	
PA_tha-ap_562:24.3	Phalikā chādayissāma,	24	
PA_tha-ap_562:24.4	āyataṁ buddhacetiyaṁ’.	24	
PA_tha-ap_562:25.1	Yojanaṁ tepi vaḍḍhesuṁ,	25	
PA_tha-ap_562:25.2	āyataṁ buddhacetiyaṁ;	25	
PA_tha-ap_562:25.3	Chayojanikamubbedho,	25	
PA_tha-ap_562:25.4	thūpo obhāsate tadā.	25	
PA_tha-ap_562:26.1	Gandhabbā ca samāgantvā,	26	
PA_tha-ap_562:26.2	ekato mantayuṁ tadā;	26	
PA_tha-ap_562:26.3	‘Manujā devatā nāgā,	26	
