segmentnr	original	folio	analyzed
PA_kv_19.4:0.1	Kathāvatthu	0	
PA_kv_19.4:0.2	Mahāpaṇṇāsaka	0	
PA_kv_19.4:0.3	Ekūnavīsatimavagga	0	
PA_kv_19.4:0.4	Pattikathā	0	
PA_kv_19.4:1.1	Patti asaṅkhatāti?	1	
PA_kv_19.4:1.2	Āmantā.	1	
PA_kv_19.4:1.3	Nibbānaṁ tāṇaṁ leṇaṁ saraṇaṁ parāyaṇaṁ accutaṁ amatanti?	1	
PA_kv_19.4:1.4	Na hevaṁ vattabbe …pe…	1	
PA_kv_19.4:1.5	patti asaṅkhatā, nibbānaṁ asaṅkhatanti?	1	
PA_kv_19.4:1.6	Āmantā.	1	
PA_kv_19.4:1.7	Dve asaṅkhatānīti?	1	
PA_kv_19.4:1.8	Na hevaṁ vattabbe …pe…	1	
PA_kv_19.4:1.9	dve asaṅkhatānīti?	1	
PA_kv_19.4:1.10	Āmantā.	1	
PA_kv_19.4:1.11	Dve tāṇāni …pe…	1	
PA_kv_19.4:1.12	antarikā vāti?	1	
PA_kv_19.4:1.13	Na hevaṁ vattabbe …pe….	1	
PA_kv_19.4:2.1	Cīvarassa patti asaṅkhatāti?	2	
PA_kv_19.4:2.2	Āmantā.	2	
PA_kv_19.4:2.3	Nibbānaṁ …pe…	2	
PA_kv_19.4:2.4	amatanti?	2	
PA_kv_19.4:2.5	Na hevaṁ vattabbe …pe…	2	
PA_kv_19.4:2.6	cīvarassa patti asaṅkhatā, nibbānaṁ asaṅkhatanti?	2	
PA_kv_19.4:2.7	Āmantā.	2	
PA_kv_19.4:2.8	Dve asaṅkhatānīti?	2	
PA_kv_19.4:2.9	Na hevaṁ vattabbe …pe…	2	
PA_kv_19.4:2.10	dve asaṅkhatānīti?	2	
PA_kv_19.4:2.11	Āmantā.	2	
PA_kv_19.4:2.12	Dve tāṇāni …pe…	2	
PA_kv_19.4:2.13	antarikā vāti?	2	
PA_kv_19.4:2.14	Na hevaṁ vattabbe …pe…	2	
PA_kv_19.4:2.15	piṇḍapātassa …pe…	2	
PA_kv_19.4:2.16	senāsanassa …pe…	2	
PA_kv_19.4:2.17	gilānapaccayabhesajjaparikkhārassa patti asaṅkhatāti?	2	
PA_kv_19.4:2.18	Āmantā.	2	
PA_kv_19.4:2.19	Nibbānaṁ …pe…	2	
PA_kv_19.4:2.20	accutaṁ amatanti?	2	
PA_kv_19.4:2.21	Na hevaṁ vattabbe …pe…	2	
PA_kv_19.4:2.22	gilānapaccayabhesajjaparikkhārassa patti asaṅkhatā, nibbānaṁ asaṅkhatanti?	2	
PA_kv_19.4:2.23	Āmantā.	2	
PA_kv_19.4:2.24	Dve asaṅkhatānīti?	2	
PA_kv_19.4:2.25	Na hevaṁ vattabbe …pe…	2	
PA_kv_19.4:2.26	dve asaṅkhatānīti?	2	
PA_kv_19.4:2.27	Āmantā.	2	
PA_kv_19.4:2.28	Dve tāṇāni …pe…	2	
PA_kv_19.4:2.29	antarikā vāti?	2	
PA_kv_19.4:2.30	Na hevaṁ vattabbe …pe….	2	
PA_kv_19.4:3.1	Cīvarassa patti asaṅkhatā …pe…	3	
PA_kv_19.4:3.2	piṇḍapātassa …pe…	3	
PA_kv_19.4:3.3	senāsanassa …pe…	3	
PA_kv_19.4:3.4	gilānapaccayabhesajjaparikkhārassa patti asaṅkhatā, nibbānaṁ asaṅkhatanti?	3	
PA_kv_19.4:3.5	Āmantā.	3	
PA_kv_19.4:3.6	Pañca asaṅkhatānīti?	3	
PA_kv_19.4:3.7	Na hevaṁ vattabbe …pe…	3	
PA_kv_19.4:3.8	pañca asaṅkhatānīti?	3	
PA_kv_19.4:3.9	Āmantā.	3	
