segmentnr	original	folio	analyzed
PA_tha-ap_510:0.1	Therāpadāna	0	
PA_tha-ap_510:0.2	Kaṇikāravagga	0	
PA_tha-ap_510:0.3	8 Amodaphaliyattheraapadāna	0	
PA_tha-ap_510:1.1	“Suvaṇṇavaṇṇaṁ sambuddhaṁ,	1	
PA_tha-ap_510:1.2	Āhutīnaṁ paṭiggahaṁ;	1	
PA_tha-ap_510:1.3	Rathiyaṁ paṭipajjantaṁ,	1	
PA_tha-ap_510:1.4	Āmodamadadiṁ phalaṁ.	1	
PA_tha-ap_510:2.1	Ekanavutito kappe,	2	
PA_tha-ap_510:2.2	yaṁ phalaṁ adadiṁ tadā;	2	
PA_tha-ap_510:2.3	Duggatiṁ nābhijānāmi,	2	
PA_tha-ap_510:2.4	phaladānassidaṁ phalaṁ.	2	
PA_tha-ap_510:3.1	Kilesā jhāpitā mayhaṁ,	3	
PA_tha-ap_510:3.2	…pe…	3	
PA_tha-ap_510:3.3	viharāmi anāsavo.	3	
PA_tha-ap_510:4.1	Svāgataṁ vata me āsi,	4	
PA_tha-ap_510:4.2	…pe…	4	
PA_tha-ap_510:4.3	kataṁ buddhassa sāsanaṁ.	4	
PA_tha-ap_510:5.1	Paṭisambhidā catasso,	5	
PA_tha-ap_510:5.2	…pe…	5	
PA_tha-ap_510:5.3	kataṁ buddhassa sāsanaṁ”.	5	
PA_tha-ap_510:6.1	Itthaṁ sudaṁ āyasmā amodaphaliyo thero imā gāthāyo abhāsitthāti.	6	
PA_tha-ap_510:7.1	Amodaphaliyattherassāpadānaṁ aṭṭhamaṁ.	7	
