segmentnr	original	folio	analyzed
PA_tha-ap_131:0.1	Therāpadāna	0	
PA_tha-ap_131:0.2	Sereyyavagga	0	
PA_tha-ap_131:0.3	9 Gaṇṭhipupphiyattheraapadāna	0	
PA_tha-ap_131:1.1	“Suvaṇṇavaṇṇo sambuddho,	1	
PA_tha-ap_131:1.2	vipassī dakkhiṇāraho;	1	
PA_tha-ap_131:1.3	Purakkhato sāvakehi,	1	
PA_tha-ap_131:1.4	ārāmā abhinikkhami.	1	
PA_tha-ap_131:2.1	Disvānahaṁ buddhaseṭṭhaṁ,	2	
PA_tha-ap_131:2.2	sabbaññuṁ tamanāsakaṁ;	2	
PA_tha-ap_131:2.3	Pasannacitto sumano,	2	
PA_tha-ap_131:2.4	gaṇṭhipupphaṁ apūjayiṁ.	2	
PA_tha-ap_131:3.1	Tena cittappasādena,	3	
PA_tha-ap_131:3.2	dvipadindassa tādino;	3	
PA_tha-ap_131:3.3	Haṭṭho haṭṭhena cittena,	3	
PA_tha-ap_131:3.4	puna vandiṁ tathāgataṁ.	3	
PA_tha-ap_131:4.1	Ekanavutito kappe,	4	
PA_tha-ap_131:4.2	yaṁ pupphamabhiropayiṁ;	4	
PA_tha-ap_131:4.3	Duggatiṁ nābhijānāmi,	4	
PA_tha-ap_131:4.4	buddhapūjāyidaṁ phalaṁ.	4	
PA_tha-ap_131:5.1	Ekatālīsito kappe,	5	
PA_tha-ap_131:5.2	caraṇo nāma khattiyo;	5	
PA_tha-ap_131:5.3	Sattaratanasampanno,	5	
PA_tha-ap_131:5.4	cakkavattī mahabbalo.	5	
PA_tha-ap_131:6.1	Paṭisambhidā catasso,	6	
PA_tha-ap_131:6.2	…pe…	6	
PA_tha-ap_131:6.3	kataṁ buddhassa sāsanaṁ”.	6	
PA_tha-ap_131:7.1	Itthaṁ sudaṁ āyasmā gaṇṭhipupphiyo thero imā gāthāyo abhāsitthāti.	7	
PA_tha-ap_131:8.1	Gaṇṭhipupphiyattherassāpadānaṁ navamaṁ.	8	
